Date,Open,High,Low,Close,Adj Close,Volume
2006-05-18,11.389121,11.500054,10.656963,10.656963,7.159957,10575302
2006-05-19,10.797478,11.056322,10.538635,10.864038,7.299080,8705254
2006-05-22,10.353746,10.353746,9.614193,9.836059,6.608428,14351906
2006-05-23,10.058664,10.502396,9.103901,9.392327,6.310302,553810767
2006-05-24,9.466282,9.547633,8.726729,8.801424,5.913300,815972251
2006-05-25,9.133483,9.910014,9.060267,9.910014,6.658113,562962074
2006-05-26,10.464679,11.500054,10.353746,10.725742,7.206168,688686827
2006-05-29,10.872173,11.426099,10.724262,10.960180,7.363677,6137488
2006-05-30,10.642172,10.642172,9.946992,10.021687,6.733144,446030900
2006-05-31,10.205836,10.797478,10.205836,10.612590,7.130145,945128210
2006-06-01,10.797478,10.798218,10.117089,10.279791,6.906551,720019794
2006-06-02,10.717606,10.760501,10.353007,10.353746,6.956238,172236435
2006-06-05,10.354486,10.372975,9.466282,9.614193,6.459365,419709607
2006-06-06,9.466282,9.762843,9.244416,9.762843,6.559237,399503248
2006-06-07,9.983970,9.983970,9.396025,9.510655,6.389803,391836377
2006-06-08,8.947855,9.392327,8.657211,8.948595,6.012177,873672484
2006-06-09,9.392327,9.532842,9.100203,9.207439,6.186084,289755220
2006-06-12,9.174159,9.278436,8.689751,8.793289,5.907835,203300820
2006-06-13,8.726729,9.059528,8.364348,8.615796,5.788584,303383528
2006-06-14,8.763707,8.911617,8.356952,8.874640,5.962489,298003334
2006-06-15,8.874640,8.874640,8.874640,8.874640,5.962489,0
2006-06-16,9.244416,9.458887,9.097985,9.384931,6.305333,292428402
2006-06-19,9.480334,9.614193,9.170461,9.466282,6.359989,400973027
2006-06-20,9.467022,9.632682,9.318372,9.466282,6.359989,3533213
2006-06-21,9.499562,9.983970,9.340558,9.910014,6.658113,218107122
2006-06-22,9.910014,9.983230,9.688148,9.688148,6.509051,76135293
2006-06-23,9.613453,9.910014,9.458887,9.725126,6.533897,132055222
2006-06-26,9.614193,9.819789,9.466282,9.614193,6.459365,1939008
2006-06-27,9.489208,9.609016,9.163065,9.163065,6.156271,96051841
2006-06-28,9.163805,9.458147,8.882035,9.458147,6.354525,208168366
2006-06-29,9.466282,9.969178,9.392327,9.910014,6.658113,365866080
2006-06-30,9.983970,10.346351,9.946992,10.316769,6.931396,414311105
2006-07-03,10.220627,10.719825,10.205836,10.609632,7.128158,390781606
2006-07-04,10.538635,10.678410,10.094903,10.245771,6.883695,318300991
2006-07-05,10.131880,10.205836,9.624547,10.131880,6.807177,274507152
2006-07-06,10.205836,10.356704,10.067539,10.346351,6.951270,226528814
2006-07-07,10.398119,10.501657,10.205836,10.353746,6.956238,265328125
2006-07-10,10.358184,10.364100,10.061623,10.168858,6.832021,182803151
2006-07-11,10.165900,10.501657,9.873037,10.279791,6.906551,3709702965
2006-07-12,10.279051,10.423264,10.154067,10.205836,6.856866,168753319
2006-07-13,10.197700,10.197700,9.836798,9.944773,6.681467,242210766
2006-07-14,10.129662,10.338955,9.914452,10.338955,6.946301,242636617
2006-07-17,10.346351,10.796739,10.228762,10.574873,7.104805,10340025
2006-07-18,10.615548,11.091081,10.575612,11.084425,7.447150,469255026
2006-07-19,11.079248,11.440890,11.038573,11.130277,7.477957,327135783
2006-07-20,11.029698,11.256001,10.760501,10.835195,7.279703,20225721
2006-07-21,10.869954,10.974971,10.648828,10.871434,7.304050,393370006
2006-07-24,10.982367,11.019344,10.790083,11.019344,7.403427,258659532
2006-07-25,11.011209,11.093300,10.804874,11.056322,7.428270,3192467
2006-07-26,11.056322,11.093300,10.945389,11.019344,7.403427,7829049
2006-07-27,11.019344,11.529636,11.019344,11.241210,7.552489,10100691
2006-07-28,11.100695,11.167255,10.509792,10.575612,7.105301,390965717
2006-07-31,10.575612,10.575612,10.316029,10.409213,6.993504,245601813
2006-08-01,10.346351,10.346351,9.799081,9.954387,6.687925,745663867
2006-08-02,10.093423,10.649568,10.050529,10.649568,7.154988,319265790
2006-08-03,10.435837,10.871434,10.398119,10.802655,7.257841,195322085
2006-08-04,10.886964,11.089602,10.431399,10.634776,7.145051,297445268
2006-08-07,10.569696,10.575612,10.357444,10.501657,7.055614,125119089
2006-08-08,10.501657,10.662140,10.361142,10.494261,7.050645,202410648
2006-08-09,10.553426,10.627381,9.969178,9.974355,6.701343,543096895
2006-08-10,9.983970,10.021687,9.503260,9.540238,6.409678,746134205
2006-08-11,9.799821,10.057925,9.251812,9.251812,6.215897,15710834
2006-08-14,9.318372,9.466282,8.763707,9.318372,6.260613,1028383436
2006-08-15,8.947855,9.293227,8.615796,9.282873,6.236765,655380831
2006-08-16,9.429305,9.562424,9.355349,9.466282,6.359989,337493819
2006-08-17,9.399722,9.466282,8.948595,8.948595,6.012177,367041465
2006-08-18,9.022550,9.132004,8.802163,8.904222,5.982366,255351562
2006-08-21,8.904222,8.982614,8.645378,8.726729,5.863115,301179630
2006-08-22,8.652034,8.911617,8.601744,8.601744,5.779144,391565241
2006-08-23,8.609140,8.682356,8.061131,8.135086,5.465617,738301747
2006-08-24,8.245280,8.460490,8.061131,8.430908,5.664366,1690732311
2006-08-25,8.533705,8.874640,8.482676,8.848755,5.945099,553040680
2006-08-28,8.819173,9.000364,8.564027,8.874640,5.962489,213780605
2006-08-29,8.911617,8.948595,8.450136,8.450136,5.677285,379945119
2006-08-30,8.467885,8.467885,8.010102,8.118816,5.454686,642703936
2006-08-31,8.246019,8.427949,8.075922,8.356952,5.614678,418102096
2006-09-01,8.535185,8.652774,8.342161,8.433126,5.665856,73243867
2006-09-04,8.521873,8.916794,8.453094,8.830266,5.932677,220118359
2006-09-05,8.630587,8.852453,8.564027,8.575120,5.761256,97448838
2006-09-06,8.473062,8.535185,8.346598,8.430908,5.664366,75535327
2006-09-07,8.430908,8.430908,8.430908,8.430908,5.664366,0
2006-09-08,8.306663,8.586214,8.297788,8.430908,5.664366,740086
2006-09-11,8.410940,8.430908,7.991613,8.075922,5.425866,2453733
2006-09-12,8.142482,8.209042,8.011581,8.095890,5.439282,1200724
2006-09-13,8.129170,8.470843,7.798589,8.364348,5.619648,2770140
2006-09-14,8.386534,8.430908,8.053735,8.053735,5.410960,1576176
2006-09-15,8.262289,8.364348,7.902866,7.942802,5.336429,1966953
2006-09-18,7.987176,8.053735,7.765310,7.765310,5.217179,3050489
2006-09-19,7.698750,7.732030,7.443604,7.554537,5.075570,2829635
2006-09-20,7.625534,7.654377,7.044245,7.450260,5.005511,3633724
2006-09-21,6.900032,7.277204,6.729195,6.766913,4.546400,3652204
2006-09-22,6.653761,6.755819,6.292119,6.589420,4.427148,3358784
2006-09-25,6.573889,6.698134,6.159000,6.167874,4.143931,9826652
2006-09-26,6.287682,6.644886,6.025880,6.644886,4.464415,9906880
2006-09-27,6.667073,7.306047,6.591638,7.232831,4.859430,11742673
2006-09-28,7.277204,7.942802,7.277204,7.942802,5.336429,11885101
2006-09-29,8.033767,8.075922,7.656595,7.776403,5.224632,8478090
2006-10-02,7.987176,8.175762,7.683219,7.767528,5.218670,2991445
2006-10-03,7.476884,7.798589,7.374825,7.432511,4.993586,5447432
2006-10-04,7.412543,7.436948,6.955499,7.303828,4.907129,6867658
2006-10-05,7.470228,7.632190,7.368169,7.465790,5.015944,3445773
2006-10-06,7.297172,7.501289,7.188458,7.501289,5.039795,1836243
2006-10-09,7.496852,7.587817,7.465790,7.514601,5.048738,1878611
2006-10-10,7.896210,7.933928,7.765310,7.896210,5.305125,2060252
2006-10-11,7.818557,7.865149,7.661032,7.765310,5.217179,1872301
2006-10-12,7.765310,7.765310,7.765310,7.765310,5.217179,0
2006-10-13,7.920616,8.071485,7.834088,7.987176,5.366242,2344207
2006-10-16,7.998269,8.200167,7.987176,8.184636,5.498906,2392435
2006-10-17,8.362129,8.415377,8.022674,8.408721,5.649459,3970865
2006-10-18,8.581776,8.592870,8.235665,8.308881,5.582381,3034263
2006-10-19,8.331068,8.495249,8.009362,8.109202,5.448225,3887481
2006-10-20,8.124732,8.382097,8.031549,8.293351,5.571947,2837748
2006-10-23,8.264508,8.430908,8.209042,8.386534,5.634553,2478072
2006-10-24,8.386534,8.564027,8.220135,8.541841,5.738897,1096157
2006-10-25,8.541841,8.730427,8.357692,8.497467,5.709084,3949681
2006-10-26,8.544059,8.641680,8.186855,8.209042,5.515304,2227019
2006-10-27,8.144700,8.144700,7.909522,8.106983,5.446734,1742042
2006-10-30,8.142482,8.142482,7.876243,7.931709,5.328976,1519385
2006-10-31,7.931709,8.120295,7.931709,8.098109,5.440773,1557246
2006-11-01,8.319975,8.430908,7.945021,8.131388,5.463131,2924287
2006-11-02,8.131388,8.131388,8.131388,8.131388,5.463131,0
2006-11-03,8.213479,8.315537,8.164668,8.315537,5.586853,702676
2006-11-06,8.324412,8.608400,8.231228,8.586214,5.768710,3863593
2006-11-07,8.564027,8.595088,8.397628,8.464187,5.686725,1562654
2006-11-08,8.390972,8.390972,8.186855,8.255633,5.546607,1519836
2006-11-09,8.426470,8.508561,8.211260,8.319975,5.589835,4894846
2006-11-10,8.275601,8.275601,8.009362,8.164668,5.485491,2411816
2006-11-13,8.118076,8.197948,7.991613,8.011581,5.382639,2025997
2006-11-14,8.053735,8.319975,8.047079,8.319975,5.589835,3344811
2006-11-15,8.319975,8.319975,8.319975,8.319975,5.589835,0
2006-11-16,8.375441,8.641680,8.353254,8.497467,5.709084,4419784
2006-11-17,8.433126,8.453094,8.153575,8.248977,5.542134,2021039
2006-11-20,8.248977,8.248977,8.248977,8.248977,5.542134,0
2006-11-21,8.324412,8.508561,8.253415,8.351036,5.610703,1934501
2006-11-22,8.437563,8.719333,8.386534,8.521873,5.725482,6438571
2006-11-23,8.588432,8.635024,8.377660,8.497467,5.709084,2397393
2006-11-24,8.473062,8.541841,8.257852,8.357692,5.615176,2206286
2006-11-27,8.364348,8.364348,7.964989,7.987176,5.366242,4984990
2006-11-28,8.091453,8.091453,7.698750,7.920616,5.321523,2805747
2006-11-29,8.035986,8.093671,7.898429,7.987176,5.366242,2234231
2006-11-30,8.095890,8.408721,8.000487,8.359910,5.616665,4169633
2006-12-01,8.364348,8.508561,8.169106,8.275601,5.560020,3503466
2006-12-04,8.297788,8.521873,8.297788,8.426470,5.661385,2073774
2006-12-05,8.426470,8.535185,8.319975,8.364348,5.619648,2897244
2006-12-06,8.366566,8.430908,8.197948,8.209042,5.515304,2528102
2006-12-07,8.319975,8.359910,8.120295,8.126951,5.460151,1036211
2006-12-08,8.142482,8.231228,8.109202,8.197948,5.507851,2640783
2006-12-11,8.317756,8.377660,8.120295,8.131388,5.463131,2814762
2006-12-12,8.131388,8.353254,8.131388,8.253415,5.545116,4208396
2006-12-13,8.297788,8.319975,8.175762,8.220135,5.522756,982124
2006-12-14,8.235665,8.914575,8.231228,8.892389,5.974415,10803818
2006-12-15,9.273998,9.440398,8.930106,9.440398,6.342599,8442934
2006-12-18,9.540238,9.961783,9.455928,9.895223,6.648177,5805756
2006-12-19,9.540238,10.174774,9.427086,9.873037,6.633271,11252287
2006-12-20,9.939596,9.939596,9.431523,9.551331,6.417130,11258146
2006-12-21,9.540238,9.540238,9.096506,9.369401,6.294899,13557282
2006-12-22,9.480334,9.620109,9.329465,9.429305,6.335147,2652501
2006-12-26,9.429305,9.584611,9.429305,9.495864,6.379865,2765633
2006-12-27,9.631203,9.802039,9.566861,9.606797,6.454397,6380878
2006-12-28,9.626765,9.917410,9.626765,9.917410,6.663083,9624728
2007-01-02,10.019468,10.460981,10.006156,10.460981,7.028285,3673388
2007-01-03,10.405515,10.574133,10.050529,10.072716,6.767427,4062361
2007-01-04,10.145932,10.145932,9.651171,9.744354,6.546814,5047641
2007-01-05,9.209657,9.739917,8.930106,8.985573,6.037022,8121118
2007-01-08,9.096506,9.429305,8.763707,9.429305,6.335147,5226578
2007-01-09,9.506958,9.540238,8.887951,9.049914,6.080249,4966962
2007-01-10,8.872421,9.096506,8.654992,8.985573,6.037022,3988894
2007-01-11,8.985573,9.205220,8.785893,9.138660,6.139874,2705687
2007-01-12,9.163065,9.291748,9.014415,9.151972,6.148819,2203131
2007-01-15,9.165284,9.398243,9.163065,9.318372,6.260613,2109832
2007-01-16,9.180815,9.207439,9.063226,9.063226,6.089193,2736336
2007-01-17,9.065444,9.140879,8.863546,8.896826,5.977396,2198173
2007-01-18,8.974479,9.118692,8.630587,8.654992,5.814919,2252711
2007-01-19,8.741520,9.096506,8.674960,9.096506,6.111554,1618544
2007-01-22,9.229625,9.380494,9.096506,9.160847,6.154780,3654458
2007-01-23,9.007759,9.140879,8.919013,8.985573,6.037022,3870354
2007-01-24,9.074319,9.145316,8.741520,8.808080,5.917771,5109390
2007-01-26,8.808080,8.808080,8.384316,8.475281,5.694179,6519701
2007-01-29,8.430908,8.453094,8.042642,8.142482,5.470585,6418288
2007-01-30,8.209042,8.244540,8.075922,8.209042,5.515304,6467417
2007-01-31,8.220135,9.029946,8.220135,9.029946,6.066834,8162584
2007-02-01,9.174159,9.174159,8.741520,8.874640,5.962489,5229282
2007-02-02,8.741520,9.047695,8.741520,8.907919,5.984849,2880567
2007-02-05,8.783674,9.151972,8.741520,9.129785,6.133910,4362543
2007-02-06,9.140879,9.174159,8.808080,8.808080,5.917771,6654016
2007-02-07,8.752613,8.896826,8.253415,8.253415,5.545116,6006778
2007-02-08,8.206823,8.388753,8.100327,8.339942,5.603250,6258732
2007-02-09,8.430908,8.752613,8.386534,8.739301,5.871563,7305761
2007-02-12,8.763707,8.952293,8.586214,8.876858,5.963981,5167984
2007-02-13,8.863546,9.296185,8.863546,9.296185,6.245707,7137641
2007-02-14,9.398243,9.540238,8.996666,9.529144,6.402224,7168290
2007-02-15,9.451491,9.562424,9.178596,9.178596,6.166705,3002262
2007-02-16,9.185252,9.293966,8.852453,9.029946,6.066834,5168434
2007-02-21,8.985573,9.429305,8.763707,9.207439,6.186084,5451939
2007-02-22,9.331683,9.429305,9.120911,9.373838,6.297880,7817331
2007-02-23,9.318372,9.362745,9.129785,9.207439,6.186084,3720263
2007-02-26,9.291748,9.362745,8.901263,9.183033,6.169686,4037121
2007-02-27,8.712677,8.985573,8.102546,8.430908,5.664366,4048389
2007-02-28,8.652774,8.763707,8.544059,8.701584,5.846222,4916481
2007-03-01,8.464187,8.870202,8.211260,8.870202,5.959509,2555596
2007-03-02,8.674960,8.974479,8.586214,8.896826,5.977396,5178350
2007-03-05,8.652774,8.763707,8.475281,8.544059,5.740387,2542525
2007-03-06,8.785893,8.854672,8.652774,8.765925,5.889449,2057998
2007-03-07,8.874640,8.978917,8.541841,8.541841,5.738897,3692318
2007-03-08,8.876858,8.896826,8.337724,8.397628,5.642006,5157166
2007-03-09,8.637243,8.637243,8.319975,8.395409,5.640515,5257227
2007-03-12,8.442001,8.497467,8.253415,8.497467,5.709084,4863746
2007-03-13,8.404284,8.517435,8.186855,8.215697,5.519776,4389135
2007-03-14,8.142482,8.386534,7.798589,8.386534,5.634553,7662733
2007-03-15,8.295569,8.386534,8.120295,8.175762,5.492944,3745504
2007-03-16,8.275601,8.315537,7.987176,8.109202,5.448225,2022391
2007-03-19,8.142482,8.209042,8.053735,8.071485,5.422886,1711844
2007-03-20,8.098109,8.242321,8.064829,8.171324,5.489963,1185850
2007-03-21,8.253415,8.643899,8.189074,8.586214,5.768710,3779308
2007-03-22,8.586214,8.737083,8.344380,8.344380,5.606232,3232131
2007-03-23,8.342161,8.426470,8.209042,8.319975,5.589835,1444114
2007-03-26,8.342161,8.586214,8.124732,8.220135,5.522756,2524496
2007-03-27,8.200167,8.353254,8.164668,8.220135,5.522756,2377110
2007-03-28,8.209042,8.211260,8.055954,8.111420,5.449716,2809804
2007-03-29,8.202386,8.342161,8.075922,8.297788,5.574928,2952683
2007-03-30,8.295569,8.428689,8.186855,8.275601,5.560020,1858328
2007-04-02,8.275601,8.313319,8.186855,8.209042,5.515304,1276896
2007-04-03,8.253415,8.453094,8.229009,8.419814,5.656913,3676092
2007-04-04,8.422033,8.697147,8.326630,8.650555,5.811937,6265944
2007-04-05,8.652774,8.863546,8.630587,8.808080,5.917771,3013530
2007-04-09,8.810298,9.027727,8.586214,8.870202,5.959509,3224468
2007-04-10,8.870202,9.041039,8.730427,8.803642,5.914791,3746856
2007-04-11,8.808080,8.821392,8.364348,8.408721,5.649459,3534565
2007-04-12,8.430908,8.641680,8.335505,8.639462,5.804485,3071673
2007-04-13,8.721552,8.830266,8.630587,8.734864,5.868581,5250466
2007-04-16,8.874640,9.003322,8.721552,8.974479,6.029569,4429700
2007-04-17,8.921231,9.220750,8.921231,9.123129,6.129439,4663625
2007-04-18,9.052132,9.529144,8.967823,9.360526,6.288936,6103684
2007-04-19,9.205220,9.762104,9.120911,9.762104,6.558739,6183462
2007-04-20,9.673357,9.975095,9.671138,9.726605,6.534891,3932553
2007-04-23,9.762104,9.784290,9.473678,9.495864,6.379865,3000459
2007-04-24,9.540238,9.651171,9.209657,9.340558,6.275521,3101872
2007-04-25,9.429305,9.584611,9.322809,9.535800,6.406694,3461548
2007-04-26,9.540238,9.784290,9.524707,9.762104,6.558739,4515338
2007-04-27,9.651171,9.651171,9.340558,9.351651,6.282974,3162719
2007-04-30,9.351651,9.424867,8.674960,8.674960,5.828334,3344361
2007-05-02,8.963386,9.052132,8.832485,8.832485,5.934168,3563862
2007-05-03,9.007759,9.007759,8.785893,8.819173,5.925225,3593159
2007-05-04,8.987791,8.987791,8.830266,8.985573,6.037022,3407912
2007-05-07,8.983354,9.293966,8.905701,9.251812,6.215897,3029305
2007-05-08,9.227406,9.373838,9.007759,9.373838,6.297880,1725365
2007-05-09,9.362745,9.407118,9.132004,9.320590,6.262105,1743845
2007-05-10,9.207439,9.384931,9.207439,9.207439,6.186084,2041772
2007-05-11,9.163065,9.313934,8.896826,9.163065,6.156271,2708842
2007-05-14,9.140879,9.238500,8.907919,9.041039,6.074287,1472059
2007-05-15,8.965605,9.207439,8.965605,9.085412,6.104098,2163468
2007-05-16,9.085412,9.384931,9.029946,9.384931,6.305333,3223567
2007-05-17,9.318372,9.429305,9.140879,9.318372,6.260613,1271488
2007-05-18,9.298404,9.373838,9.063226,9.318372,6.260613,2549737
2007-05-21,9.340558,9.449272,9.189689,9.214095,6.190557,1569415
2007-05-22,9.296185,9.298404,8.987791,9.063226,6.089193,1586543
2007-05-23,9.118692,9.118692,8.630587,8.719333,5.858146,6201941
2007-05-24,8.785893,8.785893,8.386534,8.426470,5.661385,4836252
2007-05-25,8.508561,8.750395,8.504123,8.750395,5.879016,2517735
2007-05-28,8.774800,8.852453,8.754832,8.852453,5.947584,1514878
2007-05-29,8.830266,8.981135,8.586214,8.852453,5.947584,2853524
2007-05-30,8.608400,9.007759,8.541841,8.996666,6.044475,3477324
2007-05-31,8.983354,9.107599,8.896826,9.107599,6.119006,4706444
2007-06-01,9.096506,9.187471,8.774800,8.799205,5.911808,7791639
2007-06-04,8.442001,8.701584,8.233447,8.322193,5.591325,76341124
2007-06-05,8.375441,8.406502,8.184636,8.286695,5.567475,8490710
2007-06-06,8.231228,8.322193,8.153575,8.197948,5.507851,7131782
2007-06-08,8.153575,8.251196,8.053735,8.209042,5.515304,5172040
2007-06-11,8.277820,8.297788,8.169106,8.255633,5.546607,3013981
2007-06-12,8.222353,8.253415,7.996050,8.013799,5.384128,3045531
2007-06-13,8.060391,8.231228,8.040423,8.220135,5.522756,5716964
2007-06-14,8.242321,8.253415,8.115858,8.120295,5.455678,3187058
2007-06-15,8.186855,8.220135,8.111420,8.186855,5.500397,2955387
2007-06-18,8.197948,8.260071,8.109202,8.253415,5.545116,6400259
2007-06-19,8.209042,8.251196,8.120295,8.146919,5.473565,2894089
2007-06-20,7.987176,8.209042,7.798589,7.809683,5.246991,8583559
2007-06-21,7.854056,7.920616,7.443604,7.543444,5.068117,10379688
2007-06-22,7.856275,8.160231,7.783059,7.998269,5.373695,16362579
2007-06-25,7.902866,8.051517,7.683219,7.683219,5.162025,6568379
2007-06-26,7.745342,7.745342,6.955499,7.035370,4.726763,23900011
2007-06-27,6.789099,6.955499,6.633793,6.880064,4.622421,19391434
