Date,Open,High,Low,Close,Adj Close,Volume
2000-06-30,3.002111,3.053872,3.002111,3.053872,0.916361,171172
2000-07-03,3.079752,3.105632,3.027991,3.105632,0.931893,525110
2000-07-04,3.079752,3.235034,3.079752,3.209153,0.962956,1668065
2000-07-05,3.260914,3.260914,3.131512,3.131512,0.939658,1230667
2000-07-06,3.183273,3.260914,3.131512,3.235034,0.970722,556021
2000-07-07,3.235034,3.390315,3.235034,3.364435,1.009551,1455935
2000-07-10,3.364435,3.390315,3.286794,3.364435,1.009551,388326
2000-07-11,3.338555,3.338555,3.183273,3.235034,0.970722,496903
2000-07-12,3.260914,3.364435,3.209153,3.338555,1.001785,605480
2000-07-13,3.260914,3.286794,3.131512,3.131512,0.939658,476811
2000-07-14,3.131512,3.286794,3.131512,3.260914,0.978487,258111
2000-07-17,3.286794,3.312674,3.260914,3.312674,0.994019,311820
2000-07-18,3.338555,3.338555,3.235034,3.260914,0.978487,300228
2000-07-19,3.235034,3.260914,3.235034,3.260914,0.978487,143352
2000-07-20,3.312674,3.338555,3.260914,3.260914,0.978487,329981
2000-07-21,3.260914,3.312674,3.209153,3.286794,0.986253,186628
2000-07-24,3.286794,3.545597,3.286794,3.442076,1.032848,2281660
2000-07-25,3.519716,3.519716,3.442076,3.493836,1.048379,568773
2000-07-26,3.493836,3.649118,3.442076,3.597357,1.079443,935075
2000-07-27,3.597357,3.804399,3.597357,3.726759,1.118272,905322
2000-07-28,3.752639,3.804399,3.597357,3.649118,1.094974,477970
2000-07-31,3.674998,3.700878,3.597357,3.700878,1.110506,306024
2000-08-01,3.674998,3.674998,3.493836,3.571477,1.071677,527042
2000-08-02,3.571477,3.726759,3.493836,3.519716,1.056145,521246
2000-08-03,3.519716,3.623238,3.467956,3.623238,1.087209,411896
2000-08-04,3.649118,3.674998,3.571477,3.597357,1.079443,312593
2000-08-07,3.649118,3.700878,3.545597,3.700878,1.110506,490721
2000-08-08,3.726759,3.752639,3.649118,3.649118,1.094974,829589
2000-08-09,3.649118,3.649118,3.597357,3.623238,1.087209,238019
2000-08-10,3.623238,3.726759,3.597357,3.726759,1.118272,272021
2000-08-11,3.674998,3.700878,3.623238,3.674998,1.102740,290955
2000-08-14,3.700878,3.726759,3.649118,3.674998,1.102740,276658
2000-08-15,3.674998,3.882040,3.674998,3.804399,1.141569,1318378
2000-08-16,3.804399,3.830280,3.752639,3.752639,1.126037,535929
2000-08-17,3.778519,3.856160,3.778519,3.856160,1.157100,568773
2000-08-18,3.856160,3.907921,3.752639,3.752639,1.126037,714057
2000-08-21,3.856160,3.856160,3.752639,3.778519,1.133803,374416
2000-08-22,3.804399,3.933801,3.804399,3.933801,1.180398,644119
2000-08-23,3.985561,4.011442,3.856160,3.882040,1.164866,741105
2000-08-24,3.907921,3.907921,3.804399,3.856160,1.157100,215994
2000-08-25,3.830280,3.830280,3.752639,3.804399,1.141569,326889
2000-08-28,3.804399,3.830280,3.752639,3.804399,1.141569,94666
2000-08-29,3.778519,3.804399,3.726759,3.752639,1.126037,185855
2000-08-30,3.778519,3.778519,3.700878,3.752639,1.126037,384462
2000-08-31,3.752639,3.778519,3.649118,3.674998,1.102740,294819
2000-09-01,3.726759,3.752639,3.674998,3.752639,1.126037,139874
2000-09-04,3.726759,3.752639,3.674998,3.726759,1.118272,404941
2000-09-05,3.752639,3.752639,3.623238,3.674998,1.102740,95825
2000-09-06,3.649118,3.700878,3.623238,3.649118,1.094974,396054
2000-09-07,3.649118,3.649118,3.649118,3.649118,1.094974,0
2000-09-08,3.649118,3.700878,3.623238,3.649118,1.094974,77278
2000-09-11,3.649118,3.649118,3.571477,3.571477,1.071677,281681
2000-09-12,3.597357,3.597357,3.519716,3.571477,1.071677,137170
2000-09-13,3.545597,3.597357,3.519716,3.571477,1.071677,340027
2000-09-14,3.623238,3.623238,3.493836,3.519716,1.056145,107031
2000-09-15,3.519716,3.597357,3.416195,3.467956,1.040614,119395
2000-09-18,3.416195,3.416195,3.260914,3.260914,0.978487,339254
2000-09-19,3.338555,3.416195,3.260914,3.364435,1.009551,227972
2000-09-20,3.364435,3.364435,3.260914,3.312674,0.994019,363211
2000-09-21,3.286794,3.338555,3.286794,3.286794,0.986253,88484
2000-09-22,3.286794,3.364435,3.235034,3.364435,1.009551,163058
2000-09-25,3.390315,3.519716,3.390315,3.519716,1.056145,304092
2000-09-26,3.493836,3.545597,3.416195,3.416195,1.025082,266612
2000-09-27,3.467956,3.519716,3.364435,3.390315,1.017316,246519
2000-09-28,3.416195,3.493836,3.416195,3.493836,1.048379,166149
2000-09-29,3.493836,3.519716,3.416195,3.416195,1.025082,147602
2000-10-02,3.442076,3.467956,3.390315,3.416195,1.025082,93893
2000-10-03,3.442076,3.493836,3.416195,3.416195,1.025082,100462
2000-10-04,3.467956,3.467956,3.390315,3.416195,1.025082,333458
2000-10-05,3.416195,3.416195,3.416195,3.416195,1.025082,0
2000-10-06,3.545597,3.571477,3.442076,3.467956,1.040614,204402
2000-10-09,3.467956,3.545597,3.416195,3.519716,1.056145,190106
2000-10-10,3.545597,3.545597,3.416195,3.493836,1.048379,229518
2000-10-11,3.416195,3.467956,3.416195,3.467956,1.040614,20478
2000-10-12,3.467956,3.467956,3.467956,3.467956,1.040614,0
2000-10-13,3.364435,3.390315,3.260914,3.364435,1.009551,181605
2000-10-16,3.390315,3.416195,3.286794,3.286794,0.986253,87325
2000-10-17,3.364435,3.390315,3.209153,3.260914,0.978487,311434
2000-10-18,3.209153,3.209153,3.053872,3.157393,0.947424,260430
2000-10-19,3.312674,3.312674,3.235034,3.260914,0.978487,348141
2000-10-20,3.286794,3.286794,3.157393,3.157393,0.947424,36707
2000-10-23,3.209153,3.286794,3.053872,3.105632,0.931893,140261
2000-10-24,3.105632,3.105632,3.105632,3.105632,0.931893,0
2000-10-25,3.053872,3.053872,2.976231,3.002111,0.900830,335004
2000-10-26,3.053872,3.105632,2.976231,3.105632,0.931893,397600
2000-10-27,3.105632,3.209153,3.105632,3.209153,0.962956,208653
2000-10-30,3.209153,3.209153,3.157393,3.209153,0.962956,333845
2000-10-31,3.235034,3.235034,3.157393,3.157393,0.947424,221790
2000-11-01,3.157393,3.183273,3.131512,3.131512,0.939658,62595
2000-11-02,3.131512,3.131512,3.131512,3.131512,0.939658,0
2000-11-03,3.235034,3.235034,3.105632,3.105632,0.931893,50617
2000-11-06,3.105632,3.157393,3.079752,3.105632,0.931893,97757
2000-11-07,3.105632,3.131512,3.079752,3.105632,0.931893,195129
2000-11-08,3.131512,3.131512,2.976231,2.976231,0.893064,281295
2000-11-09,3.002111,3.053872,2.950351,3.053872,0.916361,56800
2000-11-10,3.079752,3.105632,3.053872,3.079752,0.924127,112054
2000-11-13,3.053872,3.053872,2.976231,3.002111,0.900830,135238
2000-11-14,3.002111,3.002111,3.002111,3.002111,0.900830,0
2000-11-15,3.002111,3.002111,3.002111,3.002111,0.900830,0
2000-11-16,3.053872,3.053872,3.002111,3.027991,0.908596,55254
2000-11-17,3.027991,3.053872,2.976231,3.053872,0.916361,187015
2000-11-20,3.079752,3.079752,3.002111,3.053872,0.916361,35934
2000-11-21,3.105632,3.105632,3.027991,3.079752,0.924127,224881
2000-11-22,3.053872,3.079752,3.002111,3.027991,0.908596,556408
2000-11-23,3.079752,3.079752,2.950351,3.027991,0.908596,108190
2000-11-24,2.976231,3.053872,2.950351,3.053872,0.916361,635232
2000-11-27,3.053872,3.053872,2.924470,2.924470,0.877532,107804
2000-11-28,2.924470,2.976231,2.898590,2.950351,0.885298,144898
2000-11-29,2.950351,3.002111,2.924470,2.976231,0.893064,935461
2000-11-30,2.976231,2.976231,2.846829,2.872710,0.862001,275113
2000-12-01,2.898590,2.898590,2.846829,2.898590,0.869767,146443
2000-12-04,2.872710,2.872710,2.846829,2.872710,0.862001,110122
2000-12-05,2.872710,2.950351,2.872710,2.898590,0.869767,233768
2000-12-06,2.924470,2.976231,2.924470,2.950351,0.885298,195129
2000-12-07,2.950351,3.053872,2.950351,3.027991,0.908596,123259
2000-12-08,3.053872,3.079752,3.027991,3.053872,0.916361,176582
2000-12-11,3.079752,3.105632,3.002111,3.053872,0.916361,120555
2000-12-12,3.053872,3.053872,3.053872,3.053872,0.916361,0
2000-12-13,3.053872,3.079752,3.002111,3.079752,0.924127,637164
2000-12-14,3.053872,3.053872,3.002111,3.027991,0.908596,95053
2000-12-15,3.027991,3.027991,2.924470,2.950351,0.885298,76119
2000-12-18,3.002111,3.105632,3.002111,3.105632,0.931893,498835
2000-12-19,3.079752,3.079752,3.027991,3.027991,0.908596,136783
2000-12-20,3.053872,3.079752,3.002111,3.002111,0.900830,373257
2000-12-21,3.079752,3.079752,2.924470,2.950351,0.885298,874024
2000-12-22,3.002111,3.002111,2.950351,2.950351,0.885298,408419
2000-12-25,2.950351,2.950351,2.950351,2.950351,0.885298,0
2000-12-26,2.976231,3.002111,2.950351,3.002111,0.900830,425034
2000-12-27,3.053872,3.079752,3.002111,3.053872,0.916361,323025
2000-12-28,3.053872,3.079752,3.027991,3.053872,0.916361,150693
2000-12-29,3.053872,3.053872,3.053872,3.053872,0.916361,0
2001-01-01,3.053872,3.053872,3.053872,3.053872,0.916361,0
2001-01-02,3.027991,3.027991,2.976231,2.976231,0.893064,152239
2001-01-03,2.976231,3.105632,2.976231,3.105632,0.931893,479902
2001-01-04,3.079752,3.209153,3.079752,3.157393,0.947424,610503
2001-01-05,3.157393,3.183273,3.131512,3.157393,0.947424,176195
2001-01-08,3.131512,3.157393,3.079752,3.131512,0.939658,217153
2001-01-09,3.131512,3.183273,3.105632,3.157393,0.947424,358960
2001-01-10,3.131512,3.183273,3.131512,3.157393,0.947424,399145
2001-01-11,3.183273,3.183273,3.131512,3.131512,0.939658,282068
2001-01-12,3.183273,3.442076,3.183273,3.286794,0.986253,1972158
2001-01-15,3.338555,3.390315,3.260914,3.286794,0.986253,384462
2001-01-16,3.312674,3.338555,3.209153,3.338555,1.001785,163831
2001-01-17,3.338555,3.493836,3.312674,3.442076,1.032848,1970999
2001-01-18,3.416195,3.467956,3.364435,3.416195,1.025082,417306
2001-01-19,3.467956,3.467956,3.364435,3.442076,1.032848,237246
2001-01-22,3.442076,3.442076,3.338555,3.338555,1.001785,385621
2001-01-23,3.364435,3.442076,3.364435,3.442076,1.032848,1088473
2001-01-24,3.467956,3.467956,3.390315,3.390315,1.017316,280908
2001-01-25,3.390315,3.390315,3.390315,3.390315,1.017316,0
2001-01-26,3.364435,3.442076,3.364435,3.442076,1.032848,193583
2001-01-29,3.442076,3.467956,3.390315,3.416195,1.025082,240723
2001-01-30,3.442076,3.442076,3.364435,3.416195,1.025082,230677
2001-01-31,3.390315,3.442076,3.390315,3.390315,1.017316,458264
2001-02-01,3.416195,3.416195,3.338555,3.338555,1.001785,248451
2001-02-02,3.338555,3.338555,3.286794,3.286794,0.986253,108190
2001-02-05,3.286794,3.312674,3.235034,3.260914,0.978487,208266
2001-02-06,3.286794,3.286794,3.209153,3.235034,0.970722,78438
2001-02-07,3.235034,3.260914,3.183273,3.209153,0.962956,472174
2001-02-08,3.286794,3.364435,3.260914,3.364435,1.009551,205175
2001-02-09,3.286794,3.390315,3.235034,3.364435,1.009551,161899
2001-02-12,3.364435,3.390315,3.286794,3.286794,0.986253,187787
2001-02-13,3.338555,3.364435,3.312674,3.312674,0.994019,190492
2001-02-14,3.338555,3.338555,3.286794,3.286794,0.986253,135624
2001-02-15,3.338555,3.364435,3.312674,3.364435,1.009551,197447
2001-02-16,3.364435,3.442076,3.338555,3.338555,1.001785,594661
2001-02-19,3.364435,3.390315,3.312674,3.338555,1.001785,78438
2001-02-20,3.364435,3.364435,3.286794,3.286794,0.986253,105485
2001-02-21,3.338555,3.338555,3.183273,3.209153,0.962956,229904
2001-02-22,3.338555,3.338555,3.235034,3.286794,0.986253,68005
2001-02-23,3.286794,3.338555,3.286794,3.338555,1.001785,39412
2001-02-26,3.338555,3.338555,3.338555,3.338555,1.001785,0
2001-02-27,3.338555,3.338555,3.338555,3.338555,1.001785,0
2001-02-28,3.260914,3.286794,3.260914,3.286794,0.986253,151853
2001-03-01,3.286794,3.338555,3.286794,3.338555,1.001785,77278
2001-03-02,3.338555,3.338555,3.286794,3.312674,0.994019,178514
2001-03-05,3.312674,3.338555,3.286794,3.286794,0.986253,98917
2001-03-06,3.312674,3.312674,3.260914,3.260914,0.978487,232996
2001-03-07,3.286794,3.286794,3.209153,3.235034,0.970722,255020
2001-03-08,3.235034,3.260914,3.183273,3.209153,0.962956,145670
2001-03-09,3.209153,3.235034,3.209153,3.209153,0.962956,66846
2001-03-12,3.235034,3.235034,3.105632,3.105632,0.931893,175423
2001-03-13,3.209153,3.209153,3.105632,3.157393,0.947424,197447
2001-03-14,3.209153,3.209153,3.105632,3.157393,0.947424,197447
2001-03-15,3.105632,3.131512,3.053872,3.105632,0.931893,128283
2001-03-16,3.157393,3.157393,3.053872,3.105632,0.931893,411510
2001-03-19,3.157393,3.157393,3.027991,3.105632,0.931893,113600
2001-03-20,3.105632,3.131512,3.053872,3.053872,0.916361,153398
2001-03-21,3.053872,3.079752,3.027991,3.027991,0.908596,96212
2001-03-22,3.002111,3.027991,2.872710,2.950351,0.885298,523951
2001-03-23,2.976231,2.976231,2.924470,2.950351,0.885298,128283
2001-03-26,3.053872,3.131512,3.002111,3.053872,0.916361,152239
2001-03-27,3.105632,3.157393,3.053872,3.079752,0.924127,270862
2001-03-28,3.131512,3.209153,3.105632,3.209153,0.962956,427352
2001-03-29,3.209153,3.260914,3.183273,3.209153,0.962956,154944
2001-03-30,3.209153,3.209153,3.079752,3.183273,0.955190,284772
2001-04-02,3.209153,3.209153,3.131512,3.183273,0.955190,206721
2001-04-03,3.131512,3.131512,3.079752,3.105632,0.931893,140261
2001-04-04,3.157393,3.157393,3.079752,3.105632,0.931893,379825
2001-04-05,3.157393,3.209153,3.131512,3.209153,0.962956,97757
2001-04-06,3.209153,3.209153,3.157393,3.209153,0.962956,343118
2001-04-09,3.209153,3.312674,3.209153,3.260914,0.978487,86938
2001-04-10,3.286794,3.338555,3.286794,3.286794,0.986253,276658
2001-04-11,3.312674,3.312674,3.209153,3.209153,0.962956,317230
2001-04-12,3.260914,3.312674,3.209153,3.312674,0.994019,53322
2001-04-13,3.312674,3.312674,3.312674,3.312674,0.994019,0
2001-04-16,3.286794,3.286794,3.235034,3.260914,0.978487,98917
2001-04-17,3.260914,3.260914,3.235034,3.235034,0.970722,141034
2001-04-18,3.235034,3.338555,3.209153,3.312674,0.994019,363211
2001-04-19,3.260914,3.260914,3.209153,3.235034,0.970722,59504
2001-04-20,3.157393,3.183273,3.131512,3.131512,0.939658,122873
2001-04-23,3.157393,3.209153,3.157393,3.209153,0.962956,48299
2001-04-24,3.209153,3.209153,3.157393,3.209153,0.962956,114372
2001-04-25,3.312674,3.312674,3.183273,3.183273,0.955190,281295
2001-04-26,3.260914,3.312674,3.235034,3.312674,0.994019,307956
2001-04-27,3.338555,3.390315,3.286794,3.364435,1.009551,310274
2001-04-30,3.260914,3.260914,3.198801,3.229857,0.969168,31233
2001-05-01,3.229857,3.229857,3.229857,3.229857,0.969168,0
2001-05-02,3.229857,3.229857,3.229857,3.229857,0.969168,0
2001-05-03,3.167745,3.198801,3.136688,3.136688,0.941212,274340
2001-05-04,3.167745,3.167745,3.136688,3.167745,0.950531,96920
2001-05-07,3.167745,3.167745,3.043519,3.043519,0.913255,117528
2001-05-08,3.043519,3.105632,3.012463,3.074576,0.922574,76312
2001-05-09,3.074576,3.074576,3.074576,3.074576,0.922574,0
2001-05-10,3.012463,3.043519,2.981407,3.012463,0.903936,172589
2001-05-11,2.981407,3.043519,2.981407,3.012463,0.903936,214127
2001-05-14,2.950351,2.950351,2.919294,2.919294,0.875979,4829
2001-05-15,2.981407,2.981407,2.888238,2.919294,0.875979,77922
2001-05-16,2.981407,3.074576,2.981407,3.074576,0.922574,60535
2001-05-17,3.105632,3.105632,2.981407,3.012463,0.903936,52485
2001-05-18,3.074576,3.074576,3.012463,3.074576,0.922574,95632
2001-05-21,3.043519,3.074576,2.981407,3.043519,0.913255,113342
2001-05-22,3.074576,3.074576,2.950351,2.981407,0.894617,146185
2001-05-23,2.950351,2.950351,2.826125,2.857182,0.857342,510363
2001-05-24,2.981407,2.981407,2.857182,2.888238,0.866661,110766
2001-05-25,2.888238,2.888238,2.701900,2.795069,0.838704,350009
2001-05-28,2.795069,2.795069,2.670844,2.732956,0.820066,94988
2001-05-29,2.701900,2.764013,2.670844,2.732956,0.820066,128154
2001-05-30,2.732956,2.732956,2.732956,2.732956,0.820066,0
2001-05-31,2.732956,2.732956,2.608731,2.670844,0.801428,139102
2001-06-01,2.701900,2.701900,2.608731,2.608731,0.782790,81464
2001-06-04,2.670844,2.764013,2.670844,2.732956,0.820066,43147
2001-06-05,2.732956,2.795069,2.732956,2.764013,0.829385,105292
2001-06-06,2.795069,2.888238,2.795069,2.857182,0.857342,234412
2001-06-07,2.857182,2.888238,2.795069,2.888238,0.866661,82430
2001-06-08,2.888238,2.888238,2.795069,2.795069,0.838704,69873
2001-06-11,2.795069,2.795069,2.764013,2.795069,0.838704,97242
2001-06-12,2.795069,2.795069,2.732956,2.732956,0.820066,160675
2001-06-13,2.795069,2.795069,2.732956,2.764013,0.829385,28335
2001-06-14,2.764013,2.764013,2.764013,2.764013,0.829385,0
2001-06-15,2.795069,2.795069,2.701900,2.701900,0.810747,28657
2001-06-18,2.701900,2.701900,2.639787,2.670844,0.801428,95310
2001-06-19,2.670844,2.670844,2.639787,2.639787,0.792109,207043
2001-06-20,2.670844,2.732956,2.670844,2.701900,0.810747,282712
2001-06-21,2.764013,2.764013,2.732956,2.732956,0.820066,27047
2001-06-22,2.795069,2.795069,2.732956,2.764013,0.829385,168403
2001-06-25,2.764013,2.764013,2.670844,2.701900,0.810747,16421
2001-06-26,2.701900,2.764013,2.639787,2.670844,0.801428,18675
2001-06-27,2.670844,2.701900,2.639787,2.639787,0.792109,143288
2001-06-28,2.701900,2.701900,2.608731,2.701900,0.810747,426966
2001-06-29,2.670844,2.670844,2.639787,2.670844,0.801428,48943
2001-07-02,2.670844,2.670844,2.608731,2.639787,0.792109,77278
2001-07-03,2.639787,2.670844,2.608731,2.608731,0.782790,63755
2001-07-04,2.608731,2.608731,2.608731,2.608731,0.782790,0
2001-07-05,2.670844,2.701900,2.608731,2.639787,0.792109,116884
2001-07-06,2.639787,2.670844,2.608731,2.670844,0.801428,73414
2001-07-09,2.670844,2.670844,2.670844,2.670844,0.801428,0
2001-07-10,2.577675,2.670844,2.577675,2.670844,0.801428,61179
2001-07-11,2.639787,2.639787,2.546618,2.608731,0.782790,99818
2001-07-12,2.608731,2.639787,2.577675,2.608731,0.782790,287542
2001-07-13,2.639787,2.639787,2.577675,2.608731,0.782790,37029
2001-07-16,2.608731,2.608731,2.546618,2.546618,0.764152,117850
2001-07-17,2.608731,2.608731,2.546618,2.546618,0.764152,106258
2001-07-18,2.577675,2.577675,2.484506,2.484506,0.745514,156811
2001-07-19,2.484506,2.515562,2.422393,2.484506,0.745514,142000
2001-07-20,2.484506,2.546618,2.484506,2.546618,0.764152,33165
2001-07-23,2.546618,2.577675,2.515562,2.546618,0.764152,14167
2001-07-24,2.515562,2.577675,2.484506,2.484506,0.745514,1056789
2001-07-25,2.484506,2.577675,2.484506,2.577675,0.773471,137170
2001-07-26,2.577675,2.577675,2.515562,2.546618,0.764152,161641
2001-07-27,2.515562,2.546618,2.515562,2.515562,0.754833,265324
2001-07-30,2.546618,2.546618,2.515562,2.515562,0.754833,20929
2001-07-31,2.546618,2.546618,2.515562,2.515562,0.754833,17709
2001-08-01,2.546618,2.608731,2.515562,2.515562,0.754833,309115
2001-08-02,2.515562,2.546618,2.515562,2.546618,0.764152,19641
2001-08-03,2.577675,2.608731,2.546618,2.546618,0.764152,66653
2001-08-06,2.608731,2.670844,2.608731,2.639787,0.792109,75346
2001-08-07,2.608731,2.639787,2.608731,2.639787,0.792109,98530
2001-08-08,2.577675,2.639787,2.546618,2.608731,0.782790,206721
2001-08-09,2.608731,2.639787,2.608731,2.608731,0.782790,55705
2001-08-10,2.608731,2.670844,2.577675,2.670844,0.801428,245682
2001-08-13,2.670844,2.701900,2.639787,2.670844,0.801428,62789
2001-08-14,2.701900,2.732956,2.639787,2.639787,0.792109,168081
