Date,Open,High,Low,Close,Adj Close,Volume
2000-06-20,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-21,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-22,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-23,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-26,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-27,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-28,484127.593750,484127.593750,484127.593750,484127.593750,482824.843750,21
2000-06-29,484127.593750,484127.593750,484127.593750,484127.593750,482824.843750,78
2000-06-30,484127.593750,484127.593750,484127.593750,484127.593750,482824.843750,151
2000-07-03,484127.593750,484127.593750,484127.593750,484127.593750,482824.843750,576
2000-07-04,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,108
2000-07-05,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,73
2000-07-06,507203.250000,507203.250000,507203.250000,507203.250000,505838.406250,260
2000-07-07,507664.812500,516895.093750,507664.812500,516895.093750,515504.187500,407
2000-07-10,507711.000000,507711.000000,507711.000000,507711.000000,506344.781250,21
2000-07-11,512279.906250,512279.906250,507711.000000,507711.000000,506344.781250,238
2000-07-12,484589.125000,507664.812500,484589.125000,496127.031250,494792.000000,169
2000-07-13,496127.031250,496127.031250,496127.031250,496127.031250,494792.000000,0
2000-07-14,496127.031250,496127.031250,496127.031250,496127.031250,494792.000000,0
2000-07-17,496127.031250,496127.031250,496127.031250,496127.031250,494792.000000,0
2000-07-18,496127.031250,496127.031250,496127.031250,496127.031250,494792.000000,0
2000-07-19,496127.031250,496127.031250,496127.031250,496127.031250,494792.000000,0
2000-07-20,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,1057
2000-07-21,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,60
2000-07-24,507664.812500,507664.812500,503049.718750,507664.812500,506298.750000,75
2000-07-25,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-07-26,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,10
2000-07-27,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-07-28,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,6
2000-07-31,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,10
2000-08-01,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-02,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-03,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-04,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-07,493819.437500,493819.437500,484589.125000,484589.125000,483285.156250,88
2000-08-08,507664.812500,507664.812500,466128.656250,507664.812500,506298.750000,472
2000-08-09,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,43
2000-08-10,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,4
2000-08-11,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-14,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,242
2000-08-15,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-16,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,15
2000-08-17,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,108
2000-08-18,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-21,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-08-22,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,4
2000-08-23,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,97
2000-08-24,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,99
2000-08-25,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,411
2000-08-28,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,455
2000-08-29,507618.625000,507618.625000,507618.625000,507618.625000,506252.687500,4
2000-08-30,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,238
2000-08-31,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,1865
2000-09-01,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-09-04,507664.812500,507664.812500,507664.812500,507664.812500,506298.750000,0
2000-09-05,530740.500000,544678.250000,512741.437500,544678.250000,543212.562500,6561
2000-09-06,544585.875000,553816.187500,544585.875000,553770.000000,552279.875000,379
2000-09-07,553770.000000,553770.000000,553770.000000,553770.000000,552279.875000,0
2000-09-08,553816.187500,553816.187500,553816.187500,553816.187500,552325.937500,2
2000-09-11,553816.187500,553816.187500,549201.062500,549201.062500,547723.187500,41
2000-09-12,551508.562500,551508.562500,551508.562500,551508.562500,550024.500000,21
2000-09-13,548739.562500,549201.062500,539970.812500,544585.875000,543120.500000,1798
2000-09-14,544585.875000,544585.875000,544585.875000,544585.875000,543120.500000,0
2000-09-15,544585.875000,544585.875000,544585.875000,544585.875000,543120.500000,1083
2000-09-18,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,21
2000-09-19,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-20,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-21,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-22,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-25,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-26,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-27,536278.687500,536278.687500,536278.687500,536278.687500,534835.625000,0
2000-09-28,505357.187500,505357.187500,505357.187500,505357.187500,503997.312500,17
2000-09-29,549201.062500,549201.062500,549201.062500,549201.062500,547723.187500,2
2000-10-02,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,2
2000-10-03,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,21
2000-10-04,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,156
2000-10-05,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-06,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-09,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-10,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-11,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-12,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-13,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-16,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-17,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-18,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-19,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-20,498434.500000,498434.500000,498434.500000,498434.500000,497093.250000,0
2000-10-23,470743.750000,470743.750000,452283.156250,470743.750000,469477.000000,693
2000-10-24,470743.750000,470743.750000,470743.750000,470743.750000,469477.000000,0
2000-10-25,461513.437500,461513.437500,461513.437500,461513.437500,460271.562500,4
2000-10-26,461513.437500,461513.437500,461513.437500,461513.437500,460271.562500,0
2000-10-27,461513.437500,461513.437500,461513.437500,461513.437500,460271.562500,0
2000-10-30,461513.437500,461513.437500,461513.437500,461513.437500,460271.562500,0
2000-10-31,470743.750000,484589.125000,470743.750000,484589.125000,483285.156250,331
2000-11-01,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,296
2000-11-02,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,0
2000-11-03,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,0
2000-11-06,479974.062500,484589.125000,479974.062500,484589.125000,483285.156250,47
2000-11-07,484589.125000,484589.125000,484589.125000,484589.125000,483285.156250,0
2000-11-08,470743.750000,470743.750000,470743.750000,470743.750000,469477.000000,2
2000-11-09,470743.750000,470743.750000,470743.750000,470743.750000,469477.000000,0
2000-11-10,486896.750000,507664.812500,486896.750000,507664.812500,506298.750000,676
2000-11-13,484589.125000,486942.812500,484589.125000,486942.812500,485632.500000,520
2000-11-14,486942.812500,486942.812500,486942.812500,486942.812500,485632.500000,0
2000-11-15,486942.812500,486942.812500,486942.812500,486942.812500,485632.500000,0
2000-11-16,507664.812500,512326.093750,507664.812500,512326.093750,510947.468750,195
2000-11-17,535355.562500,535355.562500,535355.562500,535355.562500,533914.937500,433
2000-11-20,535355.562500,535355.562500,535355.562500,535355.562500,533914.937500,0
2000-11-21,535355.562500,535355.562500,535355.562500,535355.562500,533914.937500,0
