Date,Open,High,Low,Close,Adj Close,Volume
2011-11-11,0.367698,0.367698,0.337593,0.346361,0.319002,63433892
2011-11-14,0.347238,0.349284,0.331162,0.332916,0.306619,35355474
2011-11-16,0.332916,0.332916,0.321517,0.322978,0.297466,41376921
2011-11-17,0.325024,0.330870,0.321809,0.324440,0.298813,33011899
2011-11-18,0.327363,0.329993,0.324732,0.326194,0.300428,16025260
2011-11-21,0.325901,0.325901,0.306902,0.306902,0.282660,22583847
2011-11-22,0.309825,0.312748,0.291996,0.291996,0.268932,30647797
2011-11-23,0.291411,0.291703,0.281181,0.287611,0.264893,22943081
2011-11-24,0.289657,0.297549,0.289657,0.292288,0.269200,17790639
2011-11-25,0.292288,0.296380,0.289365,0.291411,0.268393,12672409
2011-11-28,0.297842,0.302810,0.296672,0.301057,0.277277,15710502
2011-11-29,0.301934,0.301934,0.296088,0.301057,0.277277,8176851
2011-11-30,0.301934,0.320055,0.301934,0.318594,0.293429,73861943
2011-12-01,0.339054,0.348407,0.330870,0.344608,0.317388,91098336
2011-12-02,0.347823,0.352499,0.329701,0.335839,0.309311,40743984
2011-12-05,0.339054,0.344023,0.326194,0.327363,0.301505,27312052
2011-12-06,0.326778,0.328240,0.318594,0.318594,0.293429,19942622
2011-12-07,0.318594,0.321225,0.313041,0.314210,0.289391,13336136
2011-12-08,0.317717,0.319179,0.302810,0.303980,0.279969,10479370
2011-12-09,0.311287,0.311579,0.304856,0.308364,0.284007,9073225
2011-12-12,0.308364,0.308364,0.302518,0.306318,0.282122,7663659
2011-12-13,0.306318,0.306318,0.299011,0.303980,0.279969,10465685
2011-12-14,0.299888,0.300764,0.290827,0.290827,0.267855,25509039
2011-12-15,0.293749,0.299011,0.291119,0.295211,0.271893,22488052
2011-12-16,0.295211,0.306902,0.294919,0.306902,0.282660,11827353
2011-12-19,0.308364,0.310410,0.294919,0.296672,0.273238,26668852
2011-12-20,0.297842,0.303687,0.293457,0.303687,0.279699,20602928
2011-12-21,0.300472,0.300472,0.286442,0.286442,0.263816,20801362
2011-12-22,0.291119,0.291119,0.263936,0.264521,0.243627,58599628
2011-12-23,0.267444,0.274751,0.260721,0.271828,0.250357,35759184
2011-12-26,0.272412,0.277381,0.271536,0.275043,0.253318,9764323
2011-12-27,0.276212,0.277381,0.269197,0.270659,0.249280,9220340
2011-12-28,0.270659,0.271536,0.262767,0.270659,0.249280,19330213
2011-12-29,0.271828,0.278843,0.265397,0.278843,0.256817,15484698
2012-01-02,0.277381,0.277381,0.271828,0.271828,0.250357,9281923
2012-01-03,0.274751,0.276212,0.270074,0.270074,0.248741,25002690
2012-01-04,0.270951,0.270951,0.264813,0.267444,0.246319,20322383
2012-01-05,0.267736,0.267736,0.264521,0.265105,0.244165,7509702
2012-01-06,0.265397,0.272412,0.261598,0.272412,0.250894,20620035
2012-01-09,0.272120,0.272120,0.265105,0.269782,0.248472,14540426
2012-01-10,0.269782,0.274166,0.265982,0.265982,0.244972,17588783
2012-01-11,0.268613,0.270951,0.265982,0.270366,0.249010,18940188
2012-01-12,0.271536,0.273289,0.270366,0.273289,0.251702,33867218
2012-01-13,0.272997,0.276504,0.267444,0.276504,0.254663,20226588
2012-01-16,0.276504,0.276504,0.276504,0.276504,0.254663,0
2012-01-17,0.280597,0.281766,0.278258,0.281473,0.259240,19648392
2012-01-18,0.281473,0.282350,0.278258,0.280597,0.258433,40237635
2012-01-19,0.280597,0.283519,0.277674,0.282643,0.260317,15508647
2012-01-20,0.280889,0.284689,0.280597,0.284396,0.261932,25064273
2012-01-23,0.284981,0.285858,0.282643,0.284981,0.262471,13141124
2012-01-24,0.284689,0.284689,0.280597,0.280597,0.258433,10578587
2012-01-26,0.282350,0.295211,0.282350,0.295211,0.271893,58093279
2012-01-27,0.295503,0.306318,0.295503,0.302226,0.278353,33401925
2012-01-30,0.297257,0.298718,0.289657,0.292288,0.269200,30709380
2012-01-31,0.294626,0.296965,0.291411,0.292873,0.269739,23641022
2012-02-01,0.296965,0.303980,0.295796,0.301057,0.277277,29617992
2012-02-02,0.304564,0.309825,0.303687,0.306902,0.282660,22594111
2012-02-03,0.309241,0.318594,0.282935,0.297549,0.274046,168241284
2012-02-06,0.298718,0.298718,0.283227,0.284981,0.262471,76691339
2012-02-07,0.284981,0.291119,0.283812,0.290242,0.267316,38362776
2012-02-08,0.290827,0.293749,0.288196,0.288488,0.265701,22775439
2012-02-09,0.289365,0.290242,0.283519,0.289365,0.266508,52533704
2012-02-10,0.286150,0.295796,0.279135,0.291996,0.268932,37534827
2012-02-13,0.291996,0.291996,0.291996,0.291996,0.268932,0
2012-02-14,0.290534,0.294042,0.288196,0.289073,0.266239,28913209
2012-02-15,0.289365,0.300764,0.289365,0.298134,0.274585,35591542
2012-02-16,0.297257,0.299595,0.294042,0.294042,0.270816,25351660
2012-02-17,0.298134,0.299595,0.294626,0.298134,0.274585,31017295
2012-02-23,0.308364,0.327070,0.304856,0.325901,0.300158,69773518
2012-02-24,0.327363,0.352499,0.327363,0.341977,0.314965,111013588
2012-02-27,0.339054,0.345485,0.327363,0.343439,0.316311,31681022
2012-02-28,0.343439,0.344023,0.336424,0.342854,0.315772,18546741
2012-02-29,0.341977,0.347238,0.339054,0.346361,0.319002,17352715
