Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,21.427219,21.536898,20.809031,21.477072,21.477072,151342
2021-05-04,21.247744,21.736313,21.148035,21.636604,21.636604,78730
2021-05-05,21.686459,21.836021,21.487043,21.836021,21.836021,136799
2021-05-06,21.905815,22.214911,21.586752,22.055378,22.055378,284731
2021-05-07,22.055378,22.214911,21.935728,22.085291,22.085291,862720
2021-05-10,22.194969,22.414326,22.085291,22.414326,22.414326,641273
2021-05-11,21.985582,22.623713,21.965641,22.553917,22.553917,205600
2021-05-12,22.424297,22.533976,21.935728,22.115204,22.115204,72311
2021-05-13,22.284706,23.122252,22.085291,23.122252,23.122252,179624
2021-05-14,23.132223,23.750412,23.052458,23.630762,23.630762,560136
2021-05-17,23.630762,24.169186,23.331638,24.069477,24.069477,410599
2021-05-18,23.929886,24.268892,23.690586,23.929886,23.929886,247924
2021-05-19,23.730471,24.129301,23.451288,23.830177,23.830177,208910
2021-05-20,23.640734,24.149242,23.580908,23.830177,23.830177,225358
2021-05-21,23.680616,23.989710,23.481199,23.850119,23.850119,126770
2021-05-24,23.850119,24.248951,23.690586,24.229010,24.229010,216733
2021-05-25,24.229010,24.797344,24.009651,24.238979,24.238979,154250
2021-05-26,24.049536,24.398514,23.740440,23.919914,23.919914,248124
2021-05-27,23.999681,24.079449,23.730471,23.840149,23.840149,100694
2021-05-28,23.929886,23.929886,23.630762,23.919914,23.919914,96180
2021-05-31,24.069477,24.079449,23.531054,24.079449,24.079449,239599
2021-06-01,25.714657,27.908230,25.345737,26.821415,26.821415,3132150
2021-06-02,26.821415,27.160419,25.924044,26.871267,26.871267,568661
2021-06-04,26.921122,27.788580,26.123459,26.701763,26.701763,342600
2021-06-07,26.721706,26.851326,26.631969,26.631969,26.631969,177719
2021-06-08,26.512320,26.781530,26.512320,26.612026,26.612026,134593
2021-06-09,26.621998,26.881239,25.844276,26.422583,26.422583,241505
2021-06-10,26.542233,26.592087,26.143400,26.143400,26.143400,148433
2021-06-11,26.422583,26.422583,25.784452,26.123459,26.123459,115738
2021-06-14,25.953955,26.422583,25.734598,26.422583,26.422583,150339
2021-06-15,26.223167,26.602057,25.924044,26.572144,26.572144,119649
2021-06-16,26.522289,26.612026,25.704685,26.073605,26.073605,191760
2021-06-17,26.033722,26.083576,25.804394,25.914072,25.914072,263068
2021-06-18,25.624920,26.173313,25.614948,26.113487,26.113487,282224
2021-06-21,26.083576,26.512320,25.953955,26.302933,26.302933,123260
2021-06-22,26.053663,26.791500,25.824335,26.621998,26.621998,324447
2021-06-23,26.821415,27.619078,26.781530,27.509398,27.509398,304489
2021-06-24,27.619078,27.888288,27.080654,27.349865,27.349865,298371
2021-06-25,27.319954,27.718784,27.230215,27.718784,27.718784,217234
2021-06-28,27.708815,28.815571,27.539310,28.795630,28.795630,207105
2021-06-29,28.785660,29.044899,28.017908,28.885366,28.885366,333674
2021-06-30,28.566301,29.393875,28.566301,29.393875,29.393875,272696
2021-07-01,29.892416,29.892416,28.167471,28.396797,28.396797,502066
2021-07-02,28.616156,28.915279,28.217323,28.915279,28.915279,154952
2021-07-05,28.925249,29.583321,28.666010,29.344023,29.344023,198078
2021-07-06,29.373936,30.490664,29.014988,29.712942,29.712942,831328
2021-07-07,29.812649,29.862503,29.144608,29.702971,29.702971,350724
2021-07-08,29.214401,29.882444,28.975103,29.583321,29.583321,213924
2021-07-12,29.862503,29.862503,28.935221,29.393875,29.393875,819895
2021-07-13,29.393875,29.822620,29.284199,29.663088,29.663088,360854
2021-07-14,29.663088,29.812649,29.114695,29.643147,29.643147,203995
2021-07-15,29.513527,29.693001,29.513527,29.563379,29.563379,430557
2021-07-16,29.603264,29.663088,29.314110,29.314110,29.314110,147029
2021-07-19,28.995045,29.413818,28.017908,29.413818,29.413818,358246
2021-07-20,29.663088,29.663088,29.114695,29.383905,29.383905,301179
2021-07-21,29.314110,29.563379,28.596214,28.895336,28.895336,214125
2021-07-22,28.775688,28.925249,28.576271,28.865425,28.865425,119248
2021-07-23,29.024958,29.034927,28.516447,28.616156,28.616156,182332
2021-07-26,28.516447,28.516447,27.668930,27.948112,27.948112,247623
2021-07-27,27.718784,27.898258,27.210274,27.888288,27.888288,164480
2021-07-28,27.788580,28.257208,27.419661,27.918200,27.918200,147631
2021-07-29,28.007936,28.017908,27.668930,27.738726,27.738726,172403
2021-07-30,27.479486,27.808521,27.240187,27.389748,27.389748,210815
2021-08-02,26.651911,26.861298,24.498220,25.924044,25.924044,4721994
2021-08-03,26.113487,26.292961,25.425505,26.292961,26.292961,370181
2021-08-04,26.123459,26.273020,25.575066,25.924044,25.924044,222048
2021-08-05,25.794422,25.874189,25.226088,25.226088,25.226088,315120
2021-08-06,25.295883,25.864218,25.026672,25.525211,25.525211,410900
2021-08-09,25.535183,26.023750,25.036642,25.654833,25.654833,299274
2021-08-10,25.535183,25.794422,25.226088,25.624920,25.624920,217535
2021-08-11,25.914072,25.914072,25.116409,25.305855,25.305855,183135
2021-08-12,25.166264,25.345737,24.627842,24.797344,24.797344,247523
2021-08-13,24.797344,24.916994,23.830177,24.388542,24.388542,435271
2021-08-16,24.378571,24.378571,22.932808,23.580908,23.580908,479701
2021-08-17,23.491171,23.870062,22.803186,23.870062,23.870062,307899
2021-08-18,23.760382,24.338688,22.982660,23.730471,23.730471,579994
2021-08-19,23.361551,23.899973,22.942778,23.700558,23.700558,457035
2021-08-20,23.820208,23.820208,23.092340,23.670645,23.670645,474285
2021-08-23,23.670645,24.258923,23.421375,23.899973,23.899973,507883
2021-08-24,23.909945,24.757462,23.710527,24.438396,24.438396,413608
2021-08-25,24.328716,24.797344,24.298805,24.777403,24.777403,563546
2021-08-26,24.777403,25.515242,24.617870,25.285913,25.285913,865027
2021-08-27,25.824335,27.629047,25.824335,27.449574,27.449574,1271314
2021-08-30,27.419661,28.576271,27.280069,28.307060,28.307060,855198
2021-08-31,28.317032,29.483614,28.227295,29.334051,29.334051,769849
2021-09-01,31.597420,31.737011,29.184490,29.224373,29.224373,4349807
2021-09-02,29.084782,29.732883,28.496506,29.144608,29.144608,604766
2021-09-03,29.304138,29.912357,28.147528,29.114695,29.114695,712581
2021-09-06,29.702971,29.902388,29.064840,29.264256,29.264256,256348
2021-09-08,29.214401,29.214401,28.187410,28.396797,28.396797,425944
2021-09-09,28.147528,28.636097,27.539310,28.267178,28.267178,548903
2021-09-10,28.675980,29.034927,28.327002,28.715862,28.715862,321639
2021-09-13,29.044899,29.613234,28.805599,29.413818,29.413818,362759
2021-09-14,29.423788,30.700048,29.214401,30.450781,30.450781,596442
2021-09-15,30.600342,30.949320,30.002094,30.321159,30.321159,315421
2021-09-16,29.992125,30.600342,29.992125,30.410896,30.410896,304790
2021-09-17,30.281277,30.380983,29.403847,29.862503,29.862503,498556
2021-09-20,29.304138,29.363964,28.795630,29.164549,29.164549,261363
2021-09-21,29.363964,29.613234,28.995045,29.264256,29.264256,225057
2021-09-22,29.613234,29.613234,28.815571,29.413818,29.413818,344205
2021-09-23,29.433760,29.513527,28.666010,29.094753,29.094753,296265
2021-09-24,29.064840,29.064840,28.177441,28.915279,28.915279,306595
2021-09-27,28.915279,28.995045,28.336973,28.506477,28.506477,306395
2021-09-28,28.307060,28.466593,27.718784,27.948112,27.948112,291150
2021-09-29,28.137556,28.297091,27.469515,27.589165,27.589165,296064
2021-09-30,27.758669,28.107645,27.319954,27.768639,27.768639,633149
2021-10-01,27.718784,27.768639,25.824335,26.911152,26.911152,2005057
2021-10-04,26.911152,27.180363,25.724627,25.814363,25.814363,1090285
2021-10-05,25.844276,26.621998,25.475357,26.023750,26.023750,548301
2021-10-06,25.943985,25.943985,24.887081,25.246031,25.246031,347114
2021-10-07,25.634890,25.634890,24.558044,24.627842,24.627842,337586
2021-10-08,24.847198,25.794422,24.647781,25.614948,25.614948,696735
2021-10-11,25.395592,25.395592,24.717579,24.777403,24.777403,247422
2021-10-13,25.455416,26.841354,24.637812,26.532261,26.532261,924601
2021-10-14,26.721706,27.509398,26.113487,26.881239,26.881239,622017
2021-10-15,27.559252,27.808521,27.100595,27.469515,27.469515,612890
2021-10-18,27.160419,27.918200,26.741648,27.918200,27.918200,352329
2021-10-19,27.349865,27.539310,25.854246,26.223167,26.223167,596241
2021-10-20,26.233137,26.482407,25.704685,26.372728,26.372728,326052
2021-10-21,25.834307,26.243109,25.186205,25.914072,25.914072,294861
2021-10-22,25.874189,25.874189,24.278864,25.126381,25.126381,364364
2021-10-25,25.285913,25.824335,25.206146,25.824335,25.824335,346111
2021-10-26,25.515242,25.704685,24.916994,25.176233,25.176233,346813
2021-10-27,25.355707,25.634890,25.056585,25.305855,25.305855,267882
2021-10-28,25.305855,25.485329,24.777403,24.897053,24.897053,253741
2021-10-29,24.767431,25.325796,24.637812,24.817286,24.817286,257351
2021-11-01,25.415533,25.415533,24.627842,25.126381,25.126381,422534
2021-11-03,24.956877,26.372728,24.926964,26.213196,26.213196,356541
2021-11-04,26.223167,27.918200,26.223167,27.419661,27.419661,1076845
2021-11-05,27.439602,29.403847,27.100595,28.915279,28.915279,896218
2021-11-08,28.805599,29.014988,27.479486,28.027880,28.027880,482810
2021-11-09,28.307060,28.396797,27.409691,27.419661,27.419661,329763
2021-11-10,27.539310,27.938143,26.791500,27.150450,27.150450,352329
2021-11-11,27.150450,27.908230,26.841354,27.509398,27.509398,335981
2021-11-12,27.090626,28.107645,27.090626,27.409691,27.409691,281823
2021-11-16,27.409691,27.459543,26.871267,26.891209,26.891209,385024
2021-11-17,27.070683,27.210274,26.223167,26.502350,26.502350,373390
2021-11-18,26.532261,27.160419,26.243109,26.711735,26.711735,357945
2021-11-19,26.711735,26.891209,26.083576,26.691793,26.691793,295162
2021-11-22,26.691793,27.629047,26.432552,26.861298,26.861298,355338
2021-11-23,26.671852,27.180363,26.033722,26.372728,26.372728,388133
2021-11-24,26.572144,26.572144,25.246031,25.355707,25.355707,662736
2021-11-25,25.704685,25.704685,24.956877,25.076527,25.076527,262867
2021-11-26,24.548075,24.777403,24.009651,24.328716,24.328716,325350
2021-11-29,24.827257,24.926964,23.899973,24.129301,24.129301,205099
2021-11-30,23.939857,24.109360,22.274734,22.484121,22.484121,1006239
2021-12-01,23.032515,23.102310,21.576780,21.736313,21.736313,606572
2021-12-02,22.145115,22.573858,21.766226,22.234852,22.234852,373190
2021-12-03,22.524006,23.491171,22.524006,23.132223,23.132223,412003
2021-12-06,23.132223,23.202019,22.374443,23.032515,23.032515,323545
2021-12-07,23.092340,23.929886,22.912867,23.610821,23.610821,349420
2021-12-08,23.580908,24.199097,23.192047,24.179155,24.179155,261664
2021-12-09,23.850119,24.119331,23.281784,24.039564,24.039564,239198
2021-12-10,24.029594,24.378571,22.524006,24.199097,24.199097,407089
2021-12-13,24.209068,24.717579,23.820208,24.179155,24.179155,218839
2021-12-14,24.916994,24.916994,23.421375,23.441317,23.441317,307999
2021-12-15,23.840149,24.348660,23.122252,24.348660,24.348660,194568
2021-12-16,24.916994,24.916994,23.102310,23.351580,23.351580,371585
2021-12-17,23.241901,24.258923,22.833099,24.109360,24.109360,652907
2021-12-20,23.929886,24.777403,23.241901,24.777403,24.777403,518113
2021-12-21,24.916994,25.315825,24.089418,25.226088,25.226088,225057
2021-12-22,24.936935,25.465387,24.727549,25.126381,25.126381,248526
2021-12-23,25.315825,25.874189,25.146322,25.874189,25.874189,203895
2021-12-27,25.924044,26.273020,25.445444,25.734598,25.734598,156657
2021-12-28,26.183283,26.183283,25.545153,25.784452,25.784452,253440
2021-12-29,25.924044,26.153372,25.604979,26.113487,26.113487,160268
2021-12-30,26.223167,27.180363,26.153372,26.821415,26.821415,1069123
2022-01-03,25.934013,26.033722,24.827257,25.226088,25.226088,1473905
2022-01-04,25.515242,25.515242,23.570936,23.730471,23.730471,459642
2022-01-05,23.850119,23.850119,22.434269,22.713449,22.713449,454427
2022-01-06,22.972691,22.972691,21.905815,22.553917,22.553917,395254
2022-01-07,23.082369,23.650703,22.623713,23.231932,23.231932,298572
2022-01-10,23.461260,24.558044,22.434269,23.820208,23.820208,462150
2022-01-11,24.159214,24.428425,22.942778,23.919914,23.919914,515104
2022-01-12,23.850119,24.378571,23.730471,24.119331,24.119331,204898
2022-01-13,24.568016,24.568016,23.780325,24.139273,24.139273,183235
2022-01-14,24.139273,25.455416,24.139273,25.455416,25.455416,1054982
2022-01-17,25.445444,25.744570,24.508190,25.744570,25.744570,492839
2022-01-18,25.485329,26.153372,25.026672,25.924044,25.924044,283026
2022-01-19,25.943985,26.322874,25.285913,25.784452,25.784452,358447
2022-01-20,25.924044,26.382698,25.435474,26.063635,26.063635,173707
2022-01-21,25.943985,26.312904,25.505270,25.525211,25.525211,365668
2022-01-24,25.445444,25.455416,24.916994,25.256001,25.256001,277009
2022-01-25,25.056585,25.814363,25.026672,25.614948,25.614948,185040
2022-01-26,25.614948,26.731676,25.614948,26.003809,26.003809,465860
2022-01-27,25.924044,26.442524,25.774481,26.113487,26.113487,288141
2022-01-28,26.193254,26.332846,25.604979,26.322874,26.322874,209612
2022-01-31,26.412611,28.047819,26.412611,27.938143,27.938143,563245
2022-02-01,29.164549,29.533466,26.901180,27.509398,27.509398,1574098
2022-02-02,27.509398,27.599134,26.841354,27.369806,27.369806,4550694
2022-02-03,27.449574,29.154577,27.120537,28.765717,28.765717,611586
2022-02-04,28.765717,28.955162,28.317032,28.915279,28.915279,440587
2022-02-07,28.755747,29.493584,28.516447,29.284199,29.284199,248927
2022-02-08,29.214401,29.802679,28.815571,29.643147,29.643147,305893
2022-02-09,29.643147,30.012066,28.835512,29.064840,29.064840,399065
2022-02-10,29.214401,29.373936,28.715862,29.134636,29.134636,338388
2022-02-11,29.284199,29.284199,28.566301,28.895336,28.895336,382517
2022-02-14,29.164549,29.423788,28.855453,29.214401,29.214401,180627
2022-02-15,29.274227,29.812649,29.164549,29.673058,29.673058,208609
2022-02-16,29.832590,29.832590,28.895336,29.324081,29.324081,314217
2022-02-17,28.995045,29.862503,28.995045,29.453701,29.453701,277009
2022-02-18,29.453701,29.762796,29.124664,29.403847,29.403847,186143
2022-02-21,29.393875,29.463673,28.516447,28.675980,28.675980,205700
2022-02-22,28.476564,29.363964,28.446651,29.114695,29.114695,215529
2022-02-23,29.304138,29.613234,29.114695,29.483614,29.483614,354736
2022-02-24,28.755747,29.483614,27.978025,29.234344,29.234344,296666
2022-02-25,28.865425,29.782738,28.865425,29.503555,29.503555,382417
2022-03-02,29.104725,29.453701,28.526419,29.314110,29.314110,312412
2022-03-03,29.294168,29.852533,29.124664,29.403847,29.403847,636960
2022-03-04,29.393875,29.403847,28.366886,28.715862,28.715862,313415
2022-03-07,28.496506,28.705893,27.220245,27.369806,27.369806,460545
2022-03-08,27.270100,27.519369,26.641939,27.369806,27.369806,675974
2022-03-09,27.728756,28.805599,27.629047,28.486534,28.486534,775766
2022-03-10,28.486534,28.486534,27.300011,27.858376,27.858376,325049
2022-03-11,28.167471,28.167471,26.183283,26.432552,26.432552,393449
2022-03-14,26.243109,26.711735,25.525211,25.624920,25.624920,260761
2022-03-15,25.614948,25.614948,25.026672,25.425505,25.425505,245316
2022-03-16,25.445444,25.824335,24.976818,25.734598,25.734598,333975
2022-03-17,25.784452,26.043692,25.226088,26.013781,26.013781,265274
2022-03-18,26.013781,27.290041,25.894131,27.290041,27.290041,344205
2022-03-21,27.290041,27.290041,26.322874,26.751617,26.751617,231375
2022-03-22,26.751617,27.589165,26.721706,27.309982,27.309982,256148
2022-03-23,27.309982,27.868345,27.120537,27.768639,27.768639,263369
2022-03-24,27.928171,28.805599,27.718784,28.695921,28.695921,261062
2022-03-25,28.915279,29.902388,28.825542,29.862503,29.862503,486922
2022-03-28,29.852533,30.670137,29.044899,29.513527,29.513527,591327
2022-03-29,30.211481,31.068970,29.912357,30.899466,30.899466,930518
2022-03-30,31.009144,31.128794,30.550488,30.859583,30.859583,824809
2022-03-31,31.098881,31.547565,30.500633,31.108852,31.108852,903439
2022-04-01,31.218531,31.497711,30.331129,31.158707,31.158707,465359
2022-04-04,31.178646,31.457829,30.361044,31.029085,31.029085,390340
2022-04-05,31.029085,31.268385,30.440809,30.460751,30.460751,254844
2022-04-06,30.380983,30.380983,29.413818,29.752825,29.752825,299374
2022-04-07,29.712942,29.892416,29.254286,29.393875,29.393875,244614
2022-04-08,29.553410,29.553410,28.596214,29.164549,29.164549,210013
2022-04-11,28.945190,29.234344,28.546360,28.815571,28.815571,261162
2022-04-12,29.114695,29.373936,28.476564,28.945190,28.945190,270389
2022-04-13,29.284199,29.712942,28.765717,29.693001,29.693001,275906
2022-04-14,29.702971,31.098881,29.453701,30.849611,30.849611,3486886
2022-04-18,30.889494,31.298298,30.450781,30.869553,30.869553,389036
2022-04-19,30.869553,31.906515,30.410896,31.906515,31.906515,606170
2022-04-20,32.046104,32.863708,31.607391,32.684235,32.684235,564148
2022-04-22,32.265465,33.402130,32.185696,32.883652,32.883652,504273
2022-04-25,32.434967,33.960495,31.876602,33.890701,33.890701,731637
2022-04-26,33.870758,34.399212,33.362247,34.399212,34.399212,521122
2022-04-27,34.897751,35.396290,34.269592,35.356407,35.356407,1122679
2022-04-28,35.406261,36.273720,35.117107,36.004509,36.004509,510090
2022-04-29,36.343513,36.363457,35.226788,35.246727,35.246727,612890
2022-05-02,34.618568,35.147018,33.651402,34.080147,34.080147,931721
2022-05-03,34.030293,34.887779,33.800964,34.379269,34.379269,419124
2022-05-04,34.399212,35.097164,33.800964,35.097164,35.097164,606271
2022-05-05,34.897751,34.897751,33.402130,33.621490,33.621490,605268
2022-05-06,33.531754,33.850819,33.003300,33.671345,33.671345,402876
2022-05-09,33.202717,33.521782,31.816776,31.996252,31.996252,466763
2022-05-10,31.756952,32.704178,31.338181,32.504761,32.504761,674570
2022-05-11,32.275433,32.614441,31.776894,31.976311,31.976311,399767
2022-05-12,31.816776,32.893623,31.796837,32.594498,32.594498,553416
2022-05-13,32.225578,33.162834,32.225578,33.063126,33.063126,480804
2022-05-16,33.202717,33.950527,32.654324,33.312393,33.312393,616701
2022-05-17,33.561665,33.561665,32.464878,32.654324,32.654324,526237
2022-05-18,32.355202,33.043182,31.607391,32.105930,32.105930,354535
2022-05-19,32.056076,32.454906,31.856661,32.225578,32.225578,241004
2022-05-20,32.375141,32.434967,30.719992,31.806807,31.806807,363762
2022-05-23,31.946398,32.076019,31.158707,31.378063,31.378063,505877
2022-05-24,30.999172,31.248444,29.942270,30.291246,30.291246,502969
2022-05-25,29.673058,30.789787,29.443729,30.670137,30.670137,707466
2022-05-26,30.620283,31.746983,30.530546,31.507683,31.507683,440888
2022-05-27,31.388035,32.694206,31.388035,32.504761,32.504761,338689
2022-05-30,32.355202,32.853741,31.826748,32.644352,32.644352,394552
2022-05-31,32.803886,33.103008,32.305347,32.405052,32.405052,349119
2022-06-01,32.245522,32.813854,31.786865,32.225578,32.225578,288944
2022-06-02,32.883652,33.212688,32.315315,32.893623,32.893623,585711
2022-06-03,32.873680,32.873680,31.727039,31.926456,31.926456,365567
2022-06-06,31.926456,32.185696,31.407974,31.517654,31.517654,275805
2022-06-07,31.108852,31.228500,30.600342,30.680107,30.680107,279416
2022-06-08,30.341101,30.919407,30.161627,30.520575,30.520575,255045
2022-06-09,30.680107,31.058998,30.410896,30.690079,30.690079,252537
2022-06-10,30.261335,30.420868,29.712942,30.231422,30.231422,432363
2022-06-13,29.583321,29.882444,28.915279,29.493584,29.493584,379408
2022-06-14,29.373936,29.603264,28.376856,28.815571,28.815571,300778
2022-06-15,29.284199,29.363964,28.725834,29.124664,29.124664,370382
2022-06-17,28.616156,29.034927,27.987995,28.666010,28.666010,312613
2022-06-20,28.855453,29.044899,28.067762,28.327002,28.327002,203795
2022-06-21,28.426710,28.695921,27.509398,27.629047,27.629047,318129
2022-06-22,27.140478,28.017908,26.801472,27.718784,27.718784,307498
2022-06-23,27.928171,28.167471,27.469515,27.808521,27.808521,428852
2022-06-24,28.297091,28.307060,27.319954,28.107645,28.107645,455931
2022-06-27,28.207354,28.586243,27.648989,27.778608,27.778608,470975
2022-06-28,27.987995,28.227295,27.569223,27.918200,27.918200,368677
2022-06-29,27.938143,28.147528,27.609106,27.987995,27.987995,500963
2022-06-30,27.589165,28.217323,27.180363,27.978025,27.978025,854696
2022-07-01,27.838434,28.606184,27.768639,28.327002,28.327002,504373
2022-07-04,28.287119,28.636097,27.529341,27.539310,27.539310,451418
2022-07-05,27.220245,27.260128,26.412611,26.671852,26.671852,501765
2022-07-06,26.592087,26.921122,25.834307,26.273020,26.273020,442793
2022-07-07,26.292961,27.220245,26.243109,26.961004,26.961004,664741
2022-07-08,26.901180,27.270100,26.282991,26.282991,26.282991,263369
2022-07-11,26.163342,26.163342,24.996759,25.016701,25.016701,514703
2022-07-12,25.315825,25.315825,24.428425,24.777403,24.777403,543086
2022-07-13,24.627842,24.976818,24.488251,24.627842,24.627842,369278
2022-07-14,24.378571,24.677694,24.229010,24.577988,24.577988,309704
2022-07-15,24.548075,25.934013,24.508190,25.704685,25.704685,608878
2022-07-18,25.844276,26.143400,25.246031,25.335768,25.335768,328860
2022-07-19,25.545153,25.784452,25.076527,25.664803,25.664803,502768
2022-07-20,25.535183,26.572144,25.495298,26.572144,26.572144,604766
2022-07-21,26.432552,26.731676,26.073605,26.621998,26.621998,466462
2022-07-22,26.861298,27.349865,26.711735,27.030800,27.030800,319533
2022-07-25,27.290041,27.429632,26.781530,27.070683,27.070683,218538
2022-07-26,27.200304,27.359837,26.911152,27.090626,27.090626,333073
2022-07-27,27.329924,28.007936,27.319954,27.718784,27.718784,282425
2022-07-28,27.908230,28.446651,27.818493,28.446651,28.446651,317627
2022-07-29,28.446651,28.695921,28.067762,28.197382,28.197382,306194
2022-08-01,27.997967,29.064840,27.997967,28.805599,28.805599,479199
2022-08-02,28.775688,29.134636,28.546360,28.715862,28.715862,342500
2022-08-03,28.915279,29.712942,28.715862,29.483614,29.483614,444197
2022-08-04,29.822620,31.786865,29.822620,31.407974,31.407974,752297
2022-08-05,31.567509,31.886574,31.138763,31.687157,31.687157,249528
2022-08-08,32.006222,32.803886,31.946398,32.255493,32.255493,595940
2022-08-09,32.225578,32.764004,31.407974,31.497711,31.497711,540077
2022-08-10,31.866631,32.734089,31.667215,32.504761,32.504761,628937
2022-08-11,31.986280,32.514732,31.457829,31.687157,31.687157,370783
2022-08-12,31.896544,33.023243,31.388035,32.903591,32.903591,643479
2022-08-15,32.644352,33.880730,32.235550,33.591576,33.591576,433767
2022-08-16,33.352280,34.748188,33.212688,34.668423,34.668423,616801
2022-08-17,34.478977,34.877808,34.070175,34.698334,34.698334,206904
2022-08-18,34.698334,34.927662,33.920612,33.960495,33.960495,244514
2022-08-19,33.521782,33.781021,33.013271,33.342308,33.342308,315321
2022-08-22,33.033215,33.043182,32.464878,32.714149,32.714149,369679
2022-08-23,32.385113,33.182774,32.355202,32.803886,32.803886,306796
2022-08-24,32.604469,33.611519,32.544643,33.192745,33.192745,204597
2022-08-25,33.202717,33.771053,32.873680,33.561665,33.561665,139006
2022-08-26,33.671345,33.950527,33.272511,33.741138,33.741138,235989
2022-08-29,33.451984,34.827953,33.312393,34.678394,34.678394,310807
2022-08-30,34.957577,35.605675,34.409184,35.176933,35.176933,624223
2022-08-31,35.356407,35.645557,34.788071,35.456116,35.456116,455430
2022-09-01,35.486027,36.253777,35.097164,36.253777,36.253777,266679
2022-09-02,36.582813,37.360535,35.815063,37.330624,37.330624,992399
2022-09-05,37.510098,38.467293,36.971676,38.367584,38.367584,542484
2022-09-06,38.068459,38.786358,37.918900,38.517147,38.517147,551310
2022-09-08,38.816269,41.189316,38.816269,40.182266,40.182266,1154773
2022-09-09,40.291946,40.999870,39.753525,40.501331,40.501331,394452
2022-09-12,40.780514,41.667915,40.710720,41.378761,41.378761,653208
2022-09-13,40.431538,41.259113,40.311886,40.979931,40.979931,411903
2022-09-14,40.979931,41.737709,40.730659,41.109550,41.109550,674971
2022-09-15,41.069668,41.279053,40.441505,40.630951,40.630951,370783
2022-09-16,40.441505,40.471420,39.215099,39.743553,39.743553,687408
2022-09-19,39.544136,40.531242,39.344723,40.531242,40.531242,256449
2022-09-20,40.361740,41.139462,39.982849,40.371712,40.371712,352830
2022-09-21,40.391651,40.880222,39.853230,40.531242,40.531242,476893
2022-09-22,40.860279,40.930077,39.783436,40.930077,40.930077,462350
2022-09-23,40.272003,41.438587,40.002792,41.269081,41.269081,447306
2022-09-26,40.880222,40.880222,39.683727,40.002792,40.002792,400269
2022-09-27,40.202209,40.421566,39.633873,39.982849,39.982849,222550
2022-09-28,40.002792,40.421566,39.374634,39.833290,39.833290,386027
2022-09-29,39.424488,39.823318,38.786358,39.474342,39.474342,375597
2022-09-30,39.235043,40.022736,38.915977,39.713638,39.713638,665444
2022-10-03,40.112473,40.611012,38.387524,38.686649,38.686649,1571390
2022-10-04,38.886066,39.653816,38.886066,39.384605,39.384605,343804
2022-10-05,39.653816,40.481392,39.045597,40.351768,40.351768,338689
2022-10-06,40.620979,41.468498,40.361740,41.059696,41.059696,284531
2022-10-07,41.219231,41.877300,40.870251,41.558235,41.558235,335981
2022-10-10,41.827446,41.877300,40.910133,41.877300,41.877300,221547
2022-10-11,41.568207,42.505459,41.538296,42.236248,42.236248,336182
2022-10-13,41.628033,42.535374,41.368790,42.375839,42.375839,374794
2022-10-14,42.585224,42.595196,41.628033,42.036835,42.036835,310707
2022-10-17,41.927155,42.286102,41.418644,41.588146,41.588146,294460
2022-10-18,42.176422,42.196365,40.411594,41.338879,41.338879,307698
