Date,Open,High,Low,Close,Adj Close,Volume
2000-05-16,2.000000,2.000000,2.000000,2.000000,2.000000,80
2000-05-17,2.000000,2.750000,2.000000,2.750000,2.750000,2280
2000-05-18,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-05-19,2.500000,2.500000,2.250000,2.250000,2.250000,260
2000-05-22,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-05-23,2.500000,2.500000,2.500000,2.500000,2.500000,800
2000-05-24,2.500000,2.500000,2.500000,2.500000,2.500000,400
2000-05-25,2.750000,3.750000,2.750000,3.000000,3.000000,14244
2000-05-26,3.250000,3.250000,3.250000,3.250000,3.250000,4
2000-05-29,2.750000,2.750000,2.750000,2.750000,2.750000,400
2000-05-30,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-05-31,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-01,2.750000,3.500000,2.500000,3.250000,3.250000,6400
2000-06-02,3.250000,3.250000,3.250000,3.250000,3.250000,40
2000-06-05,2.750000,2.750000,2.750000,2.750000,2.750000,2400
2000-06-06,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-07,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-08,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-09,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-12,3.250000,3.250000,3.250000,3.250000,3.250000,72
2000-06-13,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-06-14,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-06-15,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-06-16,2.750000,3.000000,2.750000,2.750000,2.750000,904
2000-06-19,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-20,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-06-21,3.250000,3.500000,3.250000,3.500000,3.500000,12
2000-06-22,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-06-23,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-06-26,3.500000,3.500000,3.500000,3.500000,3.500000,40
2000-06-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-06-28,3.500000,3.750000,3.250000,3.250000,3.250000,1604
2000-06-29,3.250000,3.250000,3.000000,3.000000,3.000000,3440
2000-06-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-07-03,3.750000,3.750000,3.750000,3.750000,3.750000,64
2000-07-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-07-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-07-06,3.250000,3.250000,3.250000,3.250000,3.250000,8
2000-07-07,3.500000,3.750000,3.500000,3.750000,3.750000,604
2000-07-10,3.750000,3.750000,3.750000,3.750000,3.750000,4
2000-07-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-07-12,3.750000,4.750000,3.750000,4.750000,4.750000,4832
2000-07-13,4.750000,4.750000,4.750000,4.750000,4.750000,228
2000-07-14,4.750000,4.750000,4.750000,4.750000,4.750000,0
2000-07-17,4.500000,4.500000,4.500000,4.500000,4.500000,4
2000-07-18,4.500000,4.500000,4.500000,4.500000,4.500000,800
2000-07-19,4.750000,5.250000,4.500000,4.500000,4.500000,16236
2000-07-20,4.500000,4.500000,4.500000,4.500000,4.500000,600
2000-07-21,4.500000,4.500000,4.500000,4.500000,4.500000,60
2000-07-24,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-07-25,3.750000,3.750000,3.750000,3.750000,3.750000,4
2000-07-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-07-27,4.500000,4.500000,4.500000,4.500000,4.500000,660
2000-07-28,4.500000,4.500000,3.750000,4.500000,4.500000,2452
2000-07-31,3.250000,3.250000,3.250000,3.250000,3.250000,4
2000-08-01,4.500000,4.500000,4.500000,4.500000,4.500000,104
2000-08-02,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-03,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-04,4.500000,4.500000,4.500000,4.500000,4.500000,8
2000-08-07,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-08,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-09,4.500000,4.500000,4.500000,4.500000,4.500000,8328
2000-08-10,4.750000,4.750000,4.500000,4.500000,4.500000,6024
2000-08-11,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-14,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-15,4.500000,4.500000,4.500000,4.500000,4.500000,0
2000-08-16,4.250000,4.250000,3.250000,3.250000,3.250000,9460
2000-08-17,4.000000,4.000000,3.750000,4.000000,4.000000,428
2000-08-18,4.000000,4.000000,4.000000,4.000000,4.000000,132
2000-08-21,3.750000,3.750000,3.750000,3.750000,3.750000,12
2000-08-22,4.000000,4.000000,4.000000,4.000000,4.000000,408
2000-08-23,3.750000,3.750000,3.750000,3.750000,3.750000,2744
2000-08-24,3.500000,3.500000,3.500000,3.500000,3.500000,4
