Date,Open,High,Low,Close,Adj Close,Volume
2000-11-08,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-09,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-10,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-13,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-14,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-15,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-16,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-17,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-20,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-21,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-22,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-23,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-24,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-27,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-28,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-29,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-11-30,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-01,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-04,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-05,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-06,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-07,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-08,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-11,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-12,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-13,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-14,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-15,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-18,62.219501,62.219501,62.219501,62.219501,56.709282,0
2000-12-19,50.999592,50.999592,50.999592,50.999592,46.483017,50
2000-12-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2000-12-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-03,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-04,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-10,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-11,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-17,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-18,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-24,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-30,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-01-31,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-07,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-14,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-02-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-07,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-14,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-03-30,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-03,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-04,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-10,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-11,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-17,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-18,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-24,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-04-30,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-03,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-04,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-07,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-10,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-11,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-14,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-17,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-18,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-24,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-30,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-05-31,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-04,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-07,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-11,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-14,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-18,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-06-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-03,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-04,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-05,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-10,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-11,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-12,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-17,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-18,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-19,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-24,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-25,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-26,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-30,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-07-31,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-01,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-02,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-03,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-06,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-07,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-08,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-09,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-10,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-13,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-14,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-15,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-16,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-17,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-20,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-21,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-22,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-23,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-24,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-27,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-28,50.999592,50.999592,50.999592,50.999592,46.483017,0
2001-08-29,50.999592,50.999592,50.999592,50.999592,46.483017,0
